5.26,38
0.00,2
100.00,4
90.79,152
0.00,8
81.17,2247
0.00,12
0.00,42
80.95,42
100.00,8
100.00,2
32.79,61
0.00,4
25.00,8
100.00,20
93.33,30
41.67,48
100.00,2
66.67,12
0.00,80
0.00,10
0.00,4
70.66,334
0.00,4
9.52,42
100.00,14
58.54,41
100.00,2
30.00,20
63.64,22
100.00,10
100.00,2
100.00,4
0.00,2
40.30,134
21.21,132
33.33,6
100.00,4
46.25,160
0.00,6
93.03,1435
100.00,2
100.00,2
0.00,42
56.41,39
65.22,46
100.00,2
50.00,4
100.00,2
0.00,506
0.00,84
0.00,2
0.00,4
0.00,2
0.00,2
0.00,4
0.00,44
0.00,6
0.00,14
0.00,2
0.00,2
88.73,142
0.00,42
0.00,4
0.00,4
4.76,42
51.43,35
100.00,2
76.00,50
100.00,2
68.08,1131
0.00,28
0.00,32
0.00,6
0.00,4
100.00,2
56.07,107
25.00,8
100.00,8
80.56,72
41.67,24
25.00,8
96.59,176
43.75,32
0.00,26
100.00,4
0.00,4
0.00,4
94.59,37
100.00,6
55.56,18
100.00,8
100.00,2
0.00,44
0.00,8
66.67,402
100.00,4
51.76,85
60.00,10
86.67,30
89.23,817
0.00,2
0.00,8
0.00,82
0.00,2
34.85,132
0.00,2
0.00,4
100.00,2
100.00,6
76.47,34
100.00,36
100.00,18
100.00,2
86.36,132
0.00,14
0.00,6
0.00,4
95.24,63
100.00,8
83.33,24
57.14,14
100.00,2
86.90,1565
26.09,230
0.00,8
90.57,106
0.00,10
0.00,4
0.00,4
100.00,16
100.00,2
100.00,42
0.00,4
90.48,63
100.00,2
100.00,10
87.80,82
100.00,16
100.00,2
75.00,8
0.00,2
2.04,98
0.00,8
88.48,486
95.92,49
100.00,8
75.00,40
33.33,36
100.00,2
0.00,2
83.09,2011
100.00,4
26.32,76
0.00,4
100.00,2
78.87,142
53.13,192
0.00,6
0.00,4
100.00,8
100.00,2
89.16,83
25.00,8
100.00,8
82.61,46
46.15,26
33.33,6
0.00,12
0.00,30
48.68,152
100.00,2
90.84,262
0.00,10
92.61,1840
100.00,20
79.10,67
93.10,58
100.00,14
100.00,2
0.00,2
97.83,184
0.00,8
0.00,2
0.00,4
100.00,14
91.40,93
100.00,6
100.00,8
100.00,38
100.00,10
100.00,2
73.44,1058
100.00,6
40.00,60
0.00,2
65.00,80
0.00,2
0.00,4
100.00,6
100.00,2
83.33,48
83.33,24
37.50,16
72.72,2401
100.00,14
0.00,6
85.89,326
75.86,174
0.00,14
0.00,6
83.64,55
100.00,4
0.00,52
0.00,6
48.15,54
83.33,24
100.00,12
100.00,20
100.00,14
55.32,94
74.29,70
0.00,6
89.86,434
100.00,4
100.00,14
100.00,4
85.92,71
0.00,2
100.00,26
73.68,38
100.00,10
100.00,2
0.00,2
0.00,6
93.33,180
100.00,2
92.73,55
100.00,26
71.43,14
100.00,14
50.00,4
0.00,4
45.16,124
33.33,90
0.00,4
86.17,535
100.00,2
92.16,51
30.00,20
64.71,34
83.33,24
100.00,2
29.79,94
76.60,94
0.00,2
91.59,690
4.76,42
100.00,14
100.00,6
40.00,10
100.00,10
100.00,4
95.16,124
100.00,6
0.00,2
70.00,80
0.00,32
0.00,4
100.00,6
100.00,2
100.00,10
100.00,2
8.10,815
0.00,6
0.00,6
1.69,118
0.00,4
0.00,22
6.86,204
0.00,8
0.00,4
100.00,4
69.57,23
46.67,30
0.00,12
0.00,2
0.00,2
66.60,533
0.00,34
0.00,4
0.00,4
18.60,43
68.75,32
87.50,32
100.00,2
100.00,4
0.00,6
0.00,2
0.00,80
0.00,58
0.00,100
0.00,38
0.00,4
0.00,271
0.00,12
0.00,8
0.00,2
0.00,2
0.00,8
0.00,273
0.00,12
0.00,2
0.00,4
0.00,2
81.55,336
14.29,56
0.00,56
0.00,4
100.00,2
100.00,12
100.00,4
0.00,4
96.56,407
0.00,2
0.00,8
0.00,4
100.00,2
100.00,2
100.00,52
85.71,28
100.00,2
23.08,52
19.23,208
100.00,4
34.78,92
0.00,6
80.13,2013
33.33,6
66.67,12
92.31,26
100.00,4
100.00,2
88.00,25
76.47,68
36.36,22
100.00,4
50.00,12
86.00,943
0.00,26
0.00,4
100.00,2
0.00,4
100.00,2
100.00,2
69.57,46
66.67,6
50.00,4
36.36,22
20.87,230
100.00,6
0.00,8
87.39,2308
91.67,24
100.00,10
100.00,2
100.00,2
64.52,93
25.00,8
100.00,8
81.25,64
100.00,16
0.00,2
100.00,4
75.00,8
0.00,14
13.79,58
0.00,6
75.36,414
100.00,2
100.00,10
100.00,2
78.69,61
75.00,8
41.67,24
100.00,16
100.00,2
100.00,4
100.00,6
46.96,230
0.00,46
0.00,132
0.00,8
0.00,6
4.76,42
0.00,61
0.00,16
0.00,8
100.00,2
0.00,18
0.00,2
100.00,4
0.00,24
100.00,6
0.00,54
90.66,1242
100.00,4
75.00,8
100.00,2
100.00,14
100.00,2
62.50,48
80.00,20
25.00,8
32.12,274
0.00,10
91.90,1161
90.48,42
100.00,2
89.33,75
0.00,6
68.75,32
100.00,6
100.00,4
100.00,2
13.86,202
0.00,18
0.00,10
69.47,3311
66.67,12
100.00,20
100.00,2
0.00,2
71.76,85
100.00,6
100.00,8
85.29,68
80.00,20
100.00,4
25.00,8
89.79,5367
39.64,338
33.33,6
20.63,126
0.00,10
0.00,4
100.00,2
100.00,2
0.00,42
100.00,14
100.00,2
93.94,99
25.00,8
100.00,8
80.00,60
86.67,30
100.00,2
50.00,4
1.69,237
0.00,34
0.00,4
0.00,2
0.00,44
0.00,14
0.00,6
0.00,30
0.32,621
0.00,6
0.00,130
0.00,10
6.67,30
0.00,38
0.00,6
0.00,46
0.00,4
0.00,2
0.00,8
0.00,56
0.00,14
0.00,8
0.00,6
0.00,6
0.00,70
0.00,2
12.61,238
0.00,14
0.00,10
2.81,499
0.00,2
0.00,4
0.00,4
0.00,160
0.00,30
0.00,6
0.00,10
0.00,22
0.00,4
0.00,6
0.00,2
0.00,18
0.00,14
0.00,6
0.00,2
0.00,42
0.00,2
61.11,36
19.61,622
100.00,4
17.07,82
0.00,8
0.00,22
0.00,146
70.03,2873
0.00,2
0.00,28
80.00,10
0.00,2
33.33,6
0.00,2
50.00,4
5.00,80
0.00,4
0.00,8
77.38,336
100.00,4
0.00,84
100.00,2
0.05,4000
0.00,104
20.00,10
0.00,52
0.00,2
20.90,354
0.00,2
0.00,44
0.00,4
0.00,10
0.00,4
0.00,2
0.00,12
0.00,28
0.00,12
25.00,32
0.00,156
0.00,60
0.00,92
0.00,6
0.00,4
0.00,65
0.00,8
0.00,2
0.00,22
1.85,216
0.00,2
0.00,4
0.00,10
12.82,78
93.68,728
100.00,12
0.00,18
0.00,28
0.00,4
