0.00,11
83.33,6
100.00,2
100.00,5
100.00,2
100.00,2
100.00,4
0.00,1
100.00,7
0.00,1
0.00,2
100.00,2
100.00,6
100.00,2
66.67,15
60.00,5
100.00,2
100.00,3
97.22,36
100.00,10
93.33,15
100.00,4
100.00,22
100.00,18
100.00,5
100.00,4
90.48,21
94.12,17
100.00,2
0.00,2
0.00,2
0.00,6
0.00,1
0.00,1
100.00,5
100.00,2
100.00,2
100.00,14
100.00,1
100.00,1
100.00,4
0.00,1
100.00,7
100.00,2
100.00,2
100.00,2
100.00,2
92.59,27
0.00,5
0.00,2
100.00,6
100.00,1
100.00,1
100.00,2
66.67,15
0.00,2
100.00,7
100.00,9
100.00,2
100.00,6
91.43,35
0.00,7
100.00,5
0.00,2
100.00,2
100.00,2
100.00,3
100.00,1
0.00,2
0.00,2
0.00,4
0.00,3
100.00,2
100.00,5
100.00,1
100.00,3
100.00,2
100.00,5
100.00,1
100.00,3
0.00,1
100.00,8
100.00,8
54.55,11
78.26,23
95.24,21
100.00,35
100.00,12
85.71,14
87.50,8
0.00,16
100.00,9
100.00,5
100.00,21
90.24,41
78.57,42
100.00,10
76.92,13
100.00,12
99.06,106
100.00,4
95.74,47
100.00,26
87.50,8
76.92,26
100.00,8
100.00,7
57.14,14
89.47,38
100.00,13
90.91,22
93.33,15
100.00,10
64.29,14
100.00,24
72.50,40
90.63,32
67.65,34
91.67,12
100.00,5
100.00,15
100.00,14
100.00,24
78.57,28
85.71,14
100.00,10
100.00,7
100.00,7
100.00,5
100.00,3
100.00,9
100.00,21
90.00,10
100.00,4
100.00,8
0.00,18
94.44,18
100.00,2
100.00,2
67.50,40
100.00,47
100.00,2
100.00,4
100.00,2
100.00,2
100.00,18
92.86,14
93.33,30
95.24,21
95.00,20
100.00,22
100.00,6
100.00,8
100.00,3
100.00,3
100.00,3
100.00,5
100.00,9
100.00,2
100.00,3
75.00,4
75.00,4
75.00,4
0.00,4
100.00,3
0.00,4
100.00,4
100.00,10
90.00,10
100.00,4
100.00,4
100.00,4
100.00,18
100.00,5
100.00,4
94.12,17
0.00,3
0.00,1
100.00,2
100.00,2
100.00,6
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
100.00,6
0.00,6
100.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,1
0.00,6
100.00,4
93.33,15
100.00,10
0.00,3
0.00,3
0.00,8
0.00,3
0.00,2
0.00,3
0.00,2
0.00,3
0.00,11
0.00,2
0.00,2
0.00,2
0.00,8
0.00,3
0.00,2
0.00,5
0.00,1
0.00,7
0.00,7
0.00,1
39.77,176
64.26,2686
52.24,1629
100.00,42
57.43,148
0.00,9
0.00,2
0.00,2
0.00,2
0.00,2
100.00,5
0.00,4
0.00,4
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,3
0.00,5
0.00,5
0.00,2
0.00,2
0.00,2
0.00,14
0.00,1
0.00,4
0.00,1
0.00,7
0.00,1
0.00,2
0.00,2
0.00,27
0.00,1
0.00,9
0.00,2
0.00,2
0.00,35
0.00,3
0.00,2
0.00,2
0.00,6
0.00,2
0.00,15
0.00,6
0.00,5
0.00,9
0.00,2
0.00,6
0.00,18
0.00,4
0.00,4
0.00,5
0.00,3
0.00,4
0.00,4
0.00,10
0.00,6
0.00,8
0.00,3
0.00,7
0.00,15
0.00,14
0.00,2
0.00,2
0.00,3
0.00,2
100.00,4
100.00,15
100.00,8
83.33,6
0.00,5
0.00,6
0.00,2
0.00,3
0.00,2
0.00,28
0.00,67
0.00,12
0.00,8
0.00,5
0.00,5
0.00,5
0.00,6
0.00,16
0.00,2
0.00,2
0.00,5
0.00,3
0.00,3
0.00,3
0.00,3
100.00,10
100.00,4
0.00,15
0.00,5
0.00,4
0.00,4
0.00,4
0.00,4
0.00,6
0.00,3
0.00,3
0.00,8
100.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,3
0.00,2
0.00,5
0.00,2
0.00,2
0.00,4
0.00,1
0.00,7
0.00,2
0.00,2
0.00,3
0.00,2
0.00,1
0.00,2
0.00,15
0.00,3
0.00,2
0.00,2
0.00,3
0.00,43
0.00,19
0.00,5
0.00,21
0.00,2
0.00,9
0.00,6
0.00,5
0.00,8
0.00,2
0.00,24
0.00,6
21.74,23
0.00,53
0.00,19
0.00,15
0.00,10
92.50,40
100.00,12
100.00,24
100.00,3
0.00,7
0.00,11
0.00,2
0.00,3
0.00,3
0.00,19
97.96,49
100.00,4
100.00,12
0.00,45
0.00,14
0.00,6
94.23,52
55.56,9
0.00,10
100.00,16
100.00,9
0.00,12
100.00,9
66.67,6
0.00,1
0.00,4
0.00,2
0.00,1
0.00,1
100.00,1
0.00,4
0.00,3
0.00,4
0.00,4
0.00,6
100.00,2
75.00,4
0.00,2
0.00,4
0.00,2
0.00,2
0.00,2
0.00,4
0.00,2
0.00,5
0.00,3
0.00,2
0.00,2
0.00,4
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,18
0.00,2
0.00,3
100.00,2
100.00,19
100.00,6
100.00,2
75.00,4
0.00,4
100.00,6
94.74,19
100.00,4
100.00,4
83.33,12
91.67,12
0.00,15
100.00,5
100.00,4
76.92,13
95.24,21
85.71,7
100.00,6
100.00,5
100.00,10
100.00,8
100.00,6
100.00,16
0.00,16
0.00,13
100.00,3
100.00,3
83.33,6
76.32,114
100.00,2
100.00,4
100.00,4
100.00,3
100.00,8
100.00,6
100.00,5
100.00,2
100.00,3
100.00,4
0.00,3
0.00,3
0.00,8
0.00,2
100.00,2
100.00,2
0.00,6
0.00,2
0.00,2
100.00,2
100.00,2
0.00,3
0.00,2
0.00,2
0.00,1
0.00,2
0.00,1
0.00,3
0.00,2
0.00,1
100.00,2
0.00,9
100.00,3
0.00,4
0.00,9
80.00,10
80.00,10
66.67,12
100.00,7
100.00,3
90.91,11
0.00,2
100.00,2
100.00,3
0.00,4
100.00,3
100.00,2
100.00,3
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,5
0.00,3
88.89,9
100.00,1
63.64,11
69.23,13
100.00,1
88.89,9
0.00,1
100.00,2
100.00,2
100.00,1
100.00,3
0.00,2
0.00,2
100.00,4
0.00,4
80.00,10
0.00,2
0.00,2
0.00,2
0.00,14
0.00,2
75.00,4
0.00,13
0.00,13
0.00,13
0.00,12
0.00,10
0.00,14
83.33,18
100.00,4
38.57,70
0.00,41
0.00,9
0.00,38
100.00,2
84.00,50
100.00,25
88.00,25
80.85,47
92.59,27
0.00,5
64.83,145
100.00,5
39.55,134
71.43,70
87.50,8
100.00,5
62.69,134
70.00,70
87.50,8
0.00,14
0.00,31
50.00,24
100.00,5
100.00,2
100.00,2
100.00,5
100.00,2
50.74,136
97.56,41
62.12,66
11.38,167
0.00,13
40.38,52
0.00,8
22.54,71
0.00,44
0.00,69
0.00,62
0.00,48
0.00,41
0.00,42
0.00,25
0.00,44
0.00,45
0.00,28
0.00,32
0.00,18
0.00,17
0.00,43
0.00,21
0.00,19
0.00,8
0.00,56
46.15,52
42.42,264
80.00,5
0.00,12
0.00,14
0.00,21
65.79,38
100.00,8
77.78,117
75.00,16
75.00,12
52.94,34
27.50,40
88.89,9
100.00,1
100.00,1
100.00,1
0.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
100.00,2
0.00,2
100.00,2
100.00,2
100.00,6
100.00,3
100.00,2
100.00,5
100.00,5
55.56,18
0.00,3
0.00,2
0.00,2
0.00,4
100.00,2
100.00,2
100.00,3
100.00,3
100.00,3
0.00,2
0.00,2
0.00,2
0.00,2
100.00,5
100.00,5
100.00,5
100.00,3
100.00,2
100.00,3
100.00,2
100.00,3
100.00,2
100.00,4
0.00,3
100.00,2
100.00,2
100.00,3
0.00,3
100.00,2
80.00,5
100.00,2
0.00,3
0.00,3
100.00,2
0.00,3
80.00,5
0.00,2
100.00,2
0.00,5
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
0.00,3
100.00,5
75.00,4
100.00,3
75.00,4
100.00,3
100.00,2
100.00,2
100.00,5
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
75.00,4
75.00,4
100.00,3
0.00,3
100.00,2
100.00,4
100.00,4
100.00,4
80.00,5
80.00,5
0.00,2
100.00,2
100.00,2
100.00,2
0.00,3
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,2
100.00,2
100.00,2
100.00,2
70.00,10
100.00,2
100.00,3
0.00,10
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
80.00,5
0.00,2
100.00,4
0.00,5
100.00,5
0.00,4
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,3
0.00,4
100.00,5
100.00,2
75.00,4
0.00,2
0.00,5
0.00,2
0.00,2
0.00,3
0.00,2
0.00,16
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,3
0.00,2
0.00,5
0.00,7
0.00,2
0.00,3
0.00,2
0.00,1
0.00,13
0.00,2
0.00,1
0.00,3
0.00,2
0.00,15
0.00,4
0.00,2
0.00,2
0.00,2
0.00,1
0.00,4
0.00,4
0.00,4
0.00,2
0.00,5
0.00,1
0.00,2
0.00,2
100.00,2
0.00,2
0.00,5
0.00,2
0.00,2
0.00,2
0.00,5
0.00,3
0.00,3
0.00,1
90.00,10
0.00,2
0.00,3
0.00,4
100.00,4
0.00,2
0.00,1
0.00,1
0.00,1
0.00,2
0.00,4
0.00,5
0.00,2
0.00,4
0.00,2
0.00,2
0.00,7
0.00,5
0.00,13
0.00,3
100.00,8
100.00,7
0.00,4
0.00,74
0.00,3
0.00,8
66.67,36
100.00,5
63.64,22
0.00,9
0.00,6
85.71,7
100.00,6
0.00,6
82.35,17
66.67,9
100.00,2
100.00,8
0.00,17
0.00,2
0.00,2
0.00,81
0.00,26
94.74,19
82.61,23
88.89,9
0.00,4
100.00,3
100.00,2
92.00,25
86.67,15
14.95,107
0.00,8
100.00,7
100.00,19
100.00,4
100.00,15
0.00,7
100.00,4
100.00,3
50.00,10
36.36,11
80.00,10
60.00,10
71.43,7
100.00,6
0.00,8
0.00,6
100.00,6
100.00,7
100.00,6
100.00,4
100.00,5
100.00,5
100.00,5
100.00,5
100.00,5
0.00,5
0.00,4
0.00,5
0.00,6
0.00,7
0.00,6
0.00,2
0.00,6
0.00,5
0.00,5
0.00,5
0.00,5
0.00,5
0.00,5
0.00,11
0.00,8
0.00,11
0.00,6
0.00,7
0.00,7
0.00,4
0.00,6
0.00,5
0.00,4
0.00,5
100.00,9
0.00,5
0.00,6
0.00,6
0.00,6
0.00,11
0.00,11
100.00,8
100.00,2
100.00,4
100.00,4
100.00,4
100.00,3
100.00,8
100.00,2
100.00,2
100.00,2
100.00,12
100.00,3
95.45,22
0.00,6
0.00,7
0.00,6
0.00,6
100.00,8
100.00,6
100.00,8
100.00,8
100.00,5
100.00,4
100.00,4
100.00,10
100.00,2
100.00,3
100.00,5
0.00,2
0.00,2
0.00,3
0.00,2
0.00,18
0.00,5
0.00,4
0.00,17
100.00,2
100.00,3
100.00,2
100.00,5
100.00,5
100.00,2
55.56,18
80.00,5
100.00,3
100.00,3
0.00,2
0.00,3
0.00,3
0.00,2
0.00,2
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,4
0.00,3
0.00,4
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,4
0.00,3
0.00,4
0.00,3
0.00,4
0.00,3
0.00,4
0.00,3
0.00,4
0.00,3
0.00,4
0.00,3
0.00,3
0.00,2
0.00,3
0.00,2
0.00,3
0.00,3
0.00,4
0.00,2
0.00,3
0.00,4
0.00,3
0.00,4
0.00,3
0.00,4
0.00,3
0.00,4
0.00,3
0.00,4
0.00,3
0.00,3
0.00,4
0.00,3
0.00,3
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,3
0.00,3
0.00,3
100.00,2
0.00,3
0.00,3
0.00,3
0.00,4
0.00,2
0.00,3
100.00,3
100.00,3
0.00,2
0.00,3
0.00,2
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,3
0.00,2
0.00,3
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,3
0.00,3
0.00,2
100.00,3
0.00,2
100.00,3
0.00,2
0.00,2
100.00,3
0.00,2
100.00,3
100.00,3
100.00,2
100.00,5
100.00,3
100.00,3
100.00,3
100.00,3
100.00,2
100.00,3
100.00,2
100.00,2
100.00,2
100.00,3
0.00,5
80.00,5
80.00,5
80.00,5
100.00,5
80.00,5
100.00,3
100.00,2
100.00,3
100.00,3
100.00,2
0.00,5
100.00,2
0.00,3
100.00,2
100.00,3
80.00,5
0.00,2
80.00,5
100.00,2
100.00,5
100.00,2
100.00,2
100.00,3
100.00,2
100.00,5
100.00,3
100.00,3
75.00,4
100.00,3
100.00,2
100.00,5
100.00,2
100.00,2
100.00,2
100.00,3
75.00,4
100.00,3
100.00,3
100.00,2
0.00,3
100.00,4
100.00,4
100.00,4
100.00,4
80.00,5
80.00,5
100.00,4
0.00,2
100.00,2
100.00,2
100.00,4
100.00,2
100.00,3
100.00,2
100.00,3
100.00,2
80.00,5
100.00,2
75.00,4
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
70.00,10
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,5
100.00,4
0.00,6
100.00,2
100.00,2
0.00,4
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,3
0.00,5
0.00,2
0.00,2
0.00,1
0.00,2
0.00,4
0.00,2
0.00,2
100.00,6
91.67,12
100.00,7
100.00,9
88.89,9
88.89,36
0.00,2
100.00,3
100.00,3
83.33,6
100.00,5
100.00,5
0.00,5
100.00,7
100.00,23
100.00,4
100.00,3
100.00,4
100.00,3
88.89,9
94.74,19
100.00,14
100.00,12
0.00,10
100.00,4
80.00,10
96.00,25
100.00,4
80.00,10
96.00,25
91.67,12
100.00,6
100.00,5
100.00,4
100.00,5
84.62,13
100.00,4
52.38,21
100.00,9
100.00,9
100.00,2
100.00,7
100.00,2
0.00,2
0.00,2
0.00,3
0.00,2
100.00,4
100.00,2
100.00,2
100.00,3
100.00,2
100.00,6
100.00,5
100.00,6
100.00,5
100.00,2
100.00,2
100.00,3
100.00,3
100.00,3
0.00,2
100.00,4
100.00,2
100.00,2
100.00,2
75.00,4
100.00,3
100.00,4
100.00,2
0.00,5
100.00,5
0.00,2
0.00,2
0.00,2
100.00,2
100.00,3
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,3
100.00,2
100.00,2
100.00,6
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,1
100.00,5
100.00,2
100.00,2
100.00,4
0.00,1
100.00,7
100.00,2
100.00,2
66.67,15
100.00,2
100.00,1
0.00,2
100.00,5
100.00,2
100.00,2
0.00,2
100.00,1
100.00,2
100.00,3
100.00,2
100.00,2
0.00,2
57.14,7
100.00,2
0.00,2
100.00,2
100.00,5
100.00,3
88.89,9
0.00,28
0.00,38
94.44,18
100.00,2
66.67,18
0.00,13
0.00,24
100.00,24
67.24,58
0.00,7
100.00,4
100.00,2
100.00,1
100.00,3
0.00,1
92.31,39
0.00,3
0.00,1
100.00,2
100.00,3
100.00,2
100.00,5
100.00,5
100.00,2
0.00,2
0.00,3
0.00,2
0.00,2
100.00,2
100.00,3
100.00,2
100.00,3
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,3
100.00,2
100.00,3
100.00,2
100.00,2
0.00,5
0.00,2
0.00,3
75.00,4
100.00,3
100.00,2
100.00,2
0.00,2
100.00,3
100.00,2
80.00,5
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
100.00,3
100.00,2
70.00,10
0.00,5
0.00,6
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,11
0.00,2
0.00,2
0.00,3
0.00,2
0.00,8
0.00,3
0.00,2
0.00,5
0.00,1
0.00,7
0.00,7
0.00,1
56.99,193
62.75,3678
31.86,3945
90.57,53
6.64,211
100.00,4
80.12,161
0.00,21
0.00,19
0.00,16
0.00,18
0.00,20
0.00,12
78.26,46
71.43,7
73.68,38
84.62,39
100.00,28
100.00,4
100.00,1
0.00,1
100.00,1
0.00,1
100.00,1
100.00,1
0.00,1
77.78,9
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
100.00,2
100.00,5
100.00,2
100.00,2
100.00,5
75.00,4
75.00,4
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
75.00,4
100.00,3
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
70.00,10
100.00,3
0.00,2
0.00,2
100.00,5
0.00,4
0.00,4
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,3
0.00,5
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,11
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,1
0.00,2
0.00,1
0.00,3
0.00,4
0.00,2
0.00,2
0.00,1
0.00,25
0.00,9
0.00,15
0.00,22
0.00,13
0.00,8
0.00,2
0.00,17
0.00,96
0.00,16
0.00,12
0.00,16
0.00,27
0.00,27
0.00,21
0.00,30
0.00,84
0.00,46
0.00,14
0.00,16
0.00,21
0.00,19
0.00,15
0.00,46
0.00,15
0.00,10
0.00,79
0.00,12
0.00,5
0.00,5
0.00,5
0.00,5
0.00,5
0.00,5
0.00,31
0.00,17
0.00,6
0.00,11
0.00,21
0.00,15
0.00,87
0.00,32
0.00,11
0.00,14
0.00,31
0.00,67
0.00,25
0.00,48
0.00,37
0.00,3
0.00,7
0.00,8
0.00,8
0.00,5
0.00,3
0.00,7
0.00,3
0.00,4
0.00,3
0.00,5
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,6
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,7
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,3
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,5
0.00,2
0.00,4
0.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,3
0.00,2
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,4
0.00,5
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,8
0.00,2
0.00,5
0.00,6
0.00,2
0.00,3
0.00,2
0.00,4
0.00,2
0.00,18
0.00,5
0.00,4
0.00,17
0.00,2
0.00,4
0.00,2
0.00,2
0.00,2
0.00,1
0.00,3
0.00,1
0.00,2
0.00,2
0.00,1
0.00,4
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
100.00,3
0.00,1
100.00,3
0.00,1
100.00,12
62.50,32
70.45,44
0.00,23
92.00,25
87.50,8
0.00,3
0.00,1
100.00,3
100.00,8
100.00,12
85.00,20
100.00,8
100.00,2
84.62,13
100.00,4
61.90,21
100.00,9
100.00,9
100.00,2
100.00,6
100.00,7
100.00,2
100.00,5
0.00,9
100.00,2
0.00,5
0.00,5
0.00,5
100.00,2
100.00,3
100.00,2
100.00,6
100.00,6
0.00,2
0.00,3
100.00,2
0.00,2
100.00,2
100.00,2
100.00,3
100.00,3
100.00,3
0.00,2
100.00,3
100.00,3
100.00,2
100.00,2
100.00,3
75.00,4
100.00,3
100.00,4
100.00,5
80.00,5
0.00,2
0.00,2
0.00,2
100.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,2
80.00,5
100.00,6
100.00,2
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
0.00,2
0.00,2
100.00,2
100.00,2
0.00,1
0.00,3
0.00,2
100.00,3
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
100.00,1
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,4
0.00,2
0.00,5
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,10
100.00,3
100.00,2
100.00,14
100.00,1
100.00,1
0.00,2
100.00,14
100.00,1
0.00,3
0.00,2
100.00,1
100.00,2
100.00,2
100.00,2
0.00,8
0.00,4
0.00,1
0.00,7
0.00,1
0.00,2
0.00,2
0.00,3
0.00,10
0.00,9
0.00,1
0.00,5
100.00,1
100.00,2
89.29,28
100.00,2
92.59,27
0.00,4
0.00,9
100.00,5
100.00,2
100.00,1
100.00,2
100.00,2
100.00,2
0.00,8
100.00,2
0.00,11
0.00,6
0.00,2
0.00,15
0.00,2
0.00,2
0.00,2
0.00,4
100.00,1
100.00,10
0.00,2
0.00,9
0.00,11
0.00,12
80.00,10
0.00,3
0.00,11
100.00,1
74.29,35
100.00,18
0.00,2
80.00,35
100.00,18
0.00,1
100.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
57.14,7
87.50,8
100.00,6
0.00,1
100.00,9
100.00,5
0.00,2
0.00,1
0.00,5
0.00,3
0.00,1
0.00,1
0.00,9
100.00,7
0.00,1
0.00,4
100.00,1
0.00,13
0.00,3
0.00,4
0.00,2
100.00,7
100.00,3
100.00,2
100.00,2
100.00,2
0.00,1
100.00,2
0.00,2
0.00,4
0.00,2
100.00,2
91.30,23
100.00,1
100.00,1
100.00,3
0.00,1
88.46,26
100.00,25
43.24,74
60.00,15
0.00,10
55.17,29
75.00,36
100.00,2
82.61,23
100.00,9
93.33,15
72.22,18
62.16,37
0.00,18
80.95,21
100.00,4
25.00,12
59.09,22
100.00,12
91.67,12
54.55,44
100.00,7
70.37,27
88.89,18
100.00,9
84.38,32
70.59,34
80.00,5
100.00,6
75.00,52
100.00,2
80.00,5
100.00,6
100.00,3
0.00,18
0.00,17
25.00,12
0.00,5
0.00,8
0.00,5
0.00,42
94.44,36
100.00,2
0.00,16
100.00,19
80.00,5
100.00,12
100.00,4
94.74,19
100.00,29
86.21,58
100.00,10
85.71,42
100.00,31
86.67,15
25.00,36
0.00,24
100.00,39
100.00,3
87.50,8
93.33,15
87.50,24
100.00,13
82.61,23
100.00,19
85.71,7
0.00,10
0.00,1
0.00,1
100.00,2
100.00,3
100.00,2
0.00,1
0.00,1
0.00,1
100.00,4
77.78,9
100.00,5
0.00,3
0.00,1
100.00,2
100.00,6
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
42.86,7
100.00,2
100.00,3
100.00,2
100.00,6
100.00,6
0.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,3
100.00,3
100.00,3
100.00,2
100.00,5
100.00,3
75.00,4
0.00,2
100.00,2
0.00,2
100.00,2
100.00,2
100.00,2
0.00,4
75.00,4
100.00,3
100.00,2
100.00,4
80.00,5
100.00,5
0.00,2
0.00,2
100.00,2
100.00,3
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
100.00,2
100.00,2
0.00,2
100.00,4
100.00,4
0.00,2
0.00,4
0.00,4
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,3
0.00,6
0.00,3
0.00,3
0.00,8
0.00,4
0.00,5
0.00,2
0.00,2
0.00,1
0.00,2
0.00,4
0.00,2
0.00,2
0.00,25
0.00,73
0.00,18
0.00,2
0.00,7
0.00,11
0.00,5
0.00,3
0.00,2
0.00,3
0.00,6
0.00,3
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,2
0.00,3
0.00,4
0.00,4
0.00,3
0.00,4
0.00,2
0.00,3
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,2
0.00,2
0.00,2
0.00,26
0.00,67
0.00,11
0.00,3
0.00,5
0.00,5
0.00,12
0.00,5
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,3
0.00,2
0.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,8
0.00,4
0.00,2
0.00,2
0.00,1
0.00,4
0.00,2
0.00,2
0.00,2
100.00,2
67.41,135
100.00,9
31.34,67
25.94,212
0.00,36
100.00,5
75.00,12
100.00,2
100.00,3
100.00,2
100.00,5
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
100.00,2
100.00,3
100.00,3
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
100.00,5
100.00,2
100.00,2
100.00,2
100.00,2
75.00,4
75.00,4
100.00,3
100.00,2
0.00,3
100.00,2
0.00,2
0.00,2
100.00,2
75.00,4
100.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,2
100.00,2
100.00,2
100.00,4
0.00,2
0.00,2
0.00,3
0.00,16
0.00,2
