0.00,8
0.00,6
0.00,6
0.00,6
0.00,15
0.00,15
0.00,10
0.00,17
0.00,3
0.00,20
0.00,4
0.00,7
0.00,15
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,16
0.00,6
0.00,7
0.00,2
0.00,29
0.00,31
0.00,2
100.00,2
100.00,3
100.00,13
100.00,6
100.00,2
0.00,4
0.00,4
0.00,4
0.00,5
0.00,5
0.00,6
0.00,2
0.00,3
0.00,2
0.00,4
0.00,2
0.00,18
0.00,5
0.00,4
0.00,17
0.00,4
100.00,4
0.00,5
0.00,6
0.00,2
100.00,3
100.00,3
83.33,12
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,2
100.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
13.64,22
0.00,28
100.00,2
50.00,8
100.00,2
100.00,8
100.00,2
100.00,2
100.00,3
70.00,20
100.00,25
37.22,223
100.00,2
0.00,3
100.00,5
25.10,247
0.00,4
0.00,2
0.00,2
0.00,4
0.00,9
0.00,2
0.00,5
0.00,2
0.00,5
0.00,2
0.00,6
0.00,2
0.00,1
0.00,4
0.00,3
0.00,5
0.00,5
0.00,1
0.00,2
0.00,2
0.00,2
0.00,7
0.00,6
0.00,6
57.14,14
100.00,3
100.00,6
100.00,11
100.00,4
66.67,6
100.00,2
77.78,18
71.43,7
30.00,10
0.00,6
0.00,6
0.00,10
0.00,3
0.00,18
0.00,42
0.00,31
0.00,26
0.00,31
0.00,13
0.00,7
0.00,4
0.00,7
0.00,4
0.00,18
0.00,9
0.00,9
0.00,2
0.00,6
0.00,4
0.00,24
0.00,2
0.00,2
0.00,4
0.00,5
0.00,11
100.00,11
80.00,40
85.71,7
56.10,41
57.14,35
0.00,10
61.54,39
48.57,35
84.62,52
100.00,15
100.00,13
26.67,30
79.17,24
94.12,17
40.63,32
0.00,61
44.44,9
0.00,24
0.00,9
6.82,88
0.00,36
0.00,32
96.43,28
9.38,32
0.00,44
0.00,43
8.33,48
8.16,49
13.42,149
90.00,30
13.64,22
65.75,73
38.36,73
0.00,15
15.00,20
12.50,96
100.00,12
100.00,18
100.00,11
94.12,17
0.00,21
0.00,20
0.00,20
0.00,16
0.00,25
0.00,21
0.00,19
0.00,14
0.00,14
0.00,10
0.00,5
0.00,10
0.00,14
0.00,18
0.00,19
33.33,12
0.00,3
0.00,9
0.00,31
0.00,13
0.00,65
0.00,19
81.25,16
88.89,18
100.00,3
85.71,7
100.00,6
0.00,6
91.67,12
83.33,6
0.00,17
0.00,25
29.46,112
31.09,119
100.00,31
56.06,66
0.00,52
57.14,70
38.24,34
36.49,74
83.33,66
100.00,5
100.00,21
94.12,17
100.00,3
100.00,5
100.00,7
90.00,10
0.00,17
0.00,16
0.00,15
0.00,12
100.00,28
90.74,54
100.00,31
0.00,10
40.00,10
80.00,5
0.00,78
0.00,10
0.00,26
75.00,4
0.00,5
0.00,16
47.06,17
0.00,23
91.30,23
87.84,255
87.50,24
91.30,23
100.00,6
86.11,36
95.83,24
100.00,2
90.48,63
100.00,11
100.00,10
100.00,2
85.71,21
100.00,5
48.28,29
83.33,12
61.76,34
100.00,12
0.00,8
0.00,26
0.00,27
0.00,33
0.00,13
8.11,37
0.00,41
0.00,41
9.14,175
33.83,473
100.00,18
100.00,13
92.86,14
71.43,7
68.37,98
53.24,139
76.92,52
0.00,62
0.00,27
0.00,26
0.00,20
0.00,31
79.41,34
0.00,22
0.00,87
82.76,29
75.00,4
0.00,4
100.00,18
76.92,13
100.00,20
100.00,5
100.00,7
100.00,8
53.33,60
100.00,12
100.00,17
0.00,26
0.00,39
0.00,6
0.00,49
0.00,9
0.00,16
0.00,13
80.00,5
0.00,28
0.00,23
0.00,45
0.00,4
0.00,36
0.00,4
0.00,4
0.00,76
0.00,56
98.97,97
9.09,33
0.00,7
0.00,7
100.00,11
100.00,6
100.00,19
100.00,19
100.00,21
0.00,52
15.00,20
61.54,13
70.37,54
80.95,42
81.82,11
47.83,23
0.00,7
0.00,7
0.00,7
0.00,17
0.00,7
0.00,15
0.00,6
0.00,7
21.43,14
26.09,23
0.00,11
0.00,9
0.00,30
0.00,18
9.68,62
37.50,8
30.99,71
100.00,7
0.00,23
60.00,5
73.33,15
95.65,23
96.77,31
96.72,61
100.00,5
100.00,12
100.00,5
93.75,16
73.91,46
0.00,9
96.30,27
55.26,76
60.00,150
70.00,10
59.52,42
50.99,151
100.00,5
61.54,26
53.23,62
0.00,25
100.00,24
0.00,61
100.00,27
47.44,78
100.00,4
57.47,87
100.00,5
94.74,19
80.65,31
61.40,57
83.33,6
88.89,9
100.00,2
100.00,4
100.00,11
100.00,5
73.33,30
66.67,36
33.80,71
90.00,10
55.77,104
19.74,76
65.96,47
39.06,64
0.00,169
79.12,91
75.00,28
78.13,32
64.29,70
93.75,16
90.91,22
82.35,17
63.85,213
71.21,66
100.00,6
0.00,13
75.81,62
100.00,8
13.10,84
90.00,10
78.57,42
50.00,6
76.92,13
71.43,7
66.67,18
100.00,4
91.30,23
100.00,2
100.00,6
80.00,25
78.38,37
100.00,13
83.78,37
96.67,30
76.92,26
90.91,11
72.00,25
90.91,22
0.00,14
0.00,12
0.00,10
0.00,2
0.00,28
0.00,33
83.33,6
100.00,6
0.00,2
0.00,33
88.89,9
0.00,51
0.00,15
0.00,5
8.57,35
37.50,8
27.27,11
0.00,14
0.00,11
0.00,30
0.00,22
0.00,29
0.00,20
0.00,5
0.00,8
0.00,11
0.00,52
100.00,19
95.00,20
43.90,41
82.35,17
100.00,4
88.89,27
94.74,19
0.00,9
70.13,77
0.00,36
90.00,30
82.26,62
100.00,5
100.00,10
0.00,8
100.00,6
71.43,42
75.00,4
57.89,19
54.55,11
77.78,9
0.00,41
60.00,5
80.00,5
60.00,5
83.33,6
60.00,5
90.91,11
0.00,5
60.00,5
0.00,24
90.91,11
87.50,8
76.47,85
85.00,20
41.18,34
55.88,102
100.00,3
43.93,280
0.00,8
0.00,7
82.43,74
82.43,74
80.00,15
28.38,74
90.63,32
0.00,4
0.00,10
0.00,81
54.26,94
0.00,7
0.00,36
22.22,108
0.00,5
0.00,6
66.67,9
0.00,116
100.00,4
100.00,2
67.53,77
0.00,17
0.00,74
0.00,16
100.00,5
69.70,33
0.00,3
84.62,26
92.05,151
100.00,9
60.00,5
0.00,97
0.00,26
75.00,4
78.77,146
100.00,11
100.00,15
100.00,16
100.00,5
88.00,25
38.34,193
92.16,51
0.00,21
0.00,19
0.00,19
0.00,50
0.00,10
0.00,35
100.00,2
82.35,17
100.00,7
61.90,21
38.46,13
80.00,45
100.00,8
100.00,8
100.00,6
0.00,6
51.85,27
100.00,6
71.43,35
100.00,9
96.43,84
100.00,2
100.00,12
100.00,6
100.00,8
100.00,6
73.91,23
0.00,11
75.00,4
87.50,8
0.00,14
14.63,41
0.00,4
100.00,3
64.29,14
87.50,8
100.00,12
53.33,15
83.33,12
0.00,8
36.36,11
95.24,21
100.00,6
80.00,10
93.53,139
75.36,69
83.33,6
100.00,12
100.00,13
100.00,38
63.64,22
100.00,28
23.08,13
85.71,7
87.50,8
100.00,2
0.00,19
100.00,2
100.00,3
100.00,5
100.00,4
90.00,10
38.89,18
93.75,16
0.00,18
63.64,11
69.57,23
0.00,20
50.00,10
0.00,22
75.00,16
93.33,15
45.00,20
70.00,10
0.00,41
92.86,14
100.00,7
100.00,12
0.00,34
75.00,112
94.74,19
80.11,181
86.96,23
100.00,7
76.67,30
61.70,47
100.00,5
100.00,5
46.15,13
100.00,4
75.00,4
50.00,6
80.00,10
100.00,8
80.00,5
68.42,19
0.00,3
100.00,30
23.08,13
0.00,8
0.00,2
0.00,17
11.11,36
75.00,12
13.33,30
0.00,8
24.59,61
75.76,33
75.00,4
80.00,10
75.00,8
0.00,22
63.64,11
13.79,29
20.00,15
100.00,14
80.00,25
83.33,24
87.50,40
86.76,68
0.00,13
85.71,21
100.00,15
56.25,32
100.00,4
50.31,479
0.00,7
100.00,2
61.43,70
100.00,2
100.00,6
100.00,2
0.00,3
0.00,13
0.00,6
100.00,5
100.00,4
0.00,4
0.00,4
0.00,4
0.00,4
0.00,4
0.00,10
0.00,10
0.00,4
0.00,2
0.00,2
0.00,10
0.00,2
0.00,5
0.00,2
0.00,3
0.00,4
0.00,3
0.00,2
0.00,5
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
100.00,2
100.00,2
100.00,3
100.00,2
100.00,6
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
100.00,4
100.00,5
100.00,2
0.00,2
0.00,5
0.00,5
0.00,2
100.00,2
100.00,2
100.00,2
100.00,4
100.00,2
0.00,7
100.00,5
100.00,5
100.00,7
100.00,6
100.00,5
100.00,6
100.00,5
100.00,2
0.00,4
100.00,2
100.00,2
75.00,4
75.00,4
0.00,4
0.00,1
0.00,2
0.00,2
0.00,4
0.00,9
0.00,2
0.00,5
0.00,6
0.00,2
0.00,5
0.00,4
0.00,5
0.00,1
0.00,3
0.00,2
0.00,2
100.00,3
100.00,3
100.00,3
100.00,3
77.78,9
100.00,3
83.33,42
82.12,151
93.75,48
87.72,57
0.00,11
0.00,47
0.00,101
0.00,33
93.75,48
0.00,39
90.16,61
96.97,66
96.43,28
89.47,38
91.47,129
83.33,12
75.00,24
100.00,6
63.64,22
33.33,51
36.84,38
55.56,72
63.64,44
69.44,72
70.53,95
88.24,17
44.44,45
48.00,25
85.71,42
6.67,60
82.61,23
95.45,22
92.31,13
22.22,45
36.36,33
0.00,132
0.00,13
0.00,33
0.00,3
0.00,8
0.00,8
73.33,15
84.62,13
100.00,22
0.00,9
75.00,4
75.00,4
75.00,4
0.00,4
100.00,18
100.00,5
100.00,4
82.35,17
0.00,2
100.00,4
0.00,2
100.00,2
100.00,2
0.00,5
0.00,6
0.00,2
0.00,3
0.00,2
0.00,4
0.00,2
0.00,2
100.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,4
100.00,7
100.00,6
80.00,5
0.00,2
100.00,2
0.00,2
0.00,4
100.00,2
0.00,2
93.33,15
100.00,11
100.00,6
0.00,11
40.91,22
0.00,5
82.35,34
35.56,45
28.57,14
46.15,13
100.00,3
100.00,2
94.74,38
75.00,4
75.00,4
100.00,2
0.00,36
0.00,4
100.00,2
100.00,2
100.00,9
92.86,14
100.00,17
0.00,2
0.00,2
0.00,2
38.67,225
0.00,7
48.29,644
62.42,165
69.44,72
79.37,63
89.66,29
72.73,33
45.53,257
0.00,6
0.00,26
0.00,222
44.44,351
99.99,20
18.09,282
0.00,3
83.33,36
38.10,21
21.43,14
0.00,63
30.00,10
0.00,263
0.00,185
0.00,2
99.99,3
0.00,20
0.00,3
0.00,1
45.45,22
0.00,4
0.00,2
99.99,2
73.17,41
99.99,8
99.99,2
100.00,6
100.00,4
0.00,2
100.00,3
100.00,5
100.00,5
100.00,4
0.00,8
0.00,7
0.00,32
0.00,12
0.00,2049
0.00,16
100.00,3
100.00,3
100.00,2
100.00,2
100.00,2
0.00,7
100.00,7
88.89,9
0.00,8
20.85,1108
6.48,833
100.00,2
0.00,635
0.00,6
0.00,369
0.00,109
0.00,33
0.00,333
67.77,332
0.00,379
0.00,410
0.00,410
0.00,325
0.00,318
0.00,124
0.00,361
0.00,424
0.00,134
0.00,6
75.00,4
80.00,5
17.86,140
0.00,12
0.00,12
0.00,12
0.00,12
0.00,22
99.99,10
100.00,3
0.00,11
0.00,17
99.99,13
99.99,4
0.00,15
99.99,6
0.00,6
92.31,13
0.00,8
0.00,8
0.00,10
0.00,22
0.00,9
0.00,14
0.00,9
0.00,15
0.00,12
0.00,12
0.00,3
0.00,5
0.00,8
0.00,3
0.00,15
0.00,7
0.00,24
0.00,7
0.00,15
0.00,7
0.00,7
0.00,5
0.00,19
0.00,4
0.00,10
0.00,3
0.00,11
0.00,6
0.00,17
0.00,13
0.00,3
0.00,15
0.00,16
0.00,4
0.00,2
0.00,2
0.00,15
0.00,2
0.00,2
0.00,2
0.00,2
0.00,13
0.00,4
0.00,3
0.00,1
0.00,2
0.00,14
0.00,3
0.00,4
0.00,6
0.00,2
0.00,5
0.00,4
0.00,6
0.00,22
0.00,2
0.00,16
0.00,6
0.00,18
83.33,18
0.00,21
0.00,21
0.00,19
0.00,1
0.00,5
0.00,1
0.00,19
0.00,5
0.00,18
0.00,6
0.00,5
0.00,6
0.00,17
0.00,10
99.99,6
0.00,2
0.00,15
0.00,5
99.99,3
0.00,5
99.99,1
0.00,5
99.99,1
0.00,4
99.99,1
0.00,5
100.00,10
0.00,2
0.00,6
100.00,10
0.00,13
0.00,12
0.00,16
0.00,11
0.00,15
0.00,11
0.00,15
0.00,6
0.00,6
0.00,6
0.00,6
99.99,4
0.00,6
99.99,2
0.00,6
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
99.99,15
0.00,4
0.00,6
100.00,7
0.00,2
0.00,4
0.00,6
99.99,8
0.00,3
100.00,8
0.00,3
0.00,9
0.00,3
99.99,7
0.00,3
100.00,8
0.00,3
0.00,9
99.99,12
0.00,7
0.00,6
0.00,8
0.00,6
0.00,21
0.00,2
0.00,6
100.00,6
0.00,20
0.00,2
0.00,5
99.99,10
100.00,2
0.00,3
0.00,8
0.00,6
99.99,9
100.00,6
0.00,9
0.00,6
0.00,11
99.99,4
0.00,5
99.99,3
0.00,4
100.00,6
100.00,2
0.00,4
99.99,2
0.00,6
99.99,2
0.00,4
99.99,13
0.00,5
99.99,13
0.00,12
100.00,12
0.00,11
100.00,13
0.00,14
99.99,8
0.00,4
99.99,8
0.00,5
99.99,2
0.00,5
0.00,8
0.00,4
99.99,8
0.00,4
99.99,7
0.00,5
0.00,10
0.00,10
0.00,10
0.00,11
88.89,9
0.00,10
0.00,10
0.00,12
0.00,8
0.00,7
0.00,14
0.00,17
0.00,2
0.00,2
0.00,13
0.00,18
99.99,6
0.00,6
0.00,9
0.00,9
0.00,6
0.00,3
0.00,6
0.00,3
0.00,12
0.00,2
0.00,6
92.86,14
88.89,9
100.00,6
0.00,5
0.00,3
0.00,3
99.99,5
100.00,5
90.91,11
0.00,11
0.00,12
0.00,16
0.00,16
0.00,19
0.00,10
0.00,8
0.00,15
0.00,11
0.00,10
0.00,7
0.00,15
0.00,11
0.00,15
0.00,11
0.00,11
0.00,17
0.00,16
0.00,21
0.00,2
0.00,11
99.99,1
100.00,12
0.00,6
0.00,5
0.00,4
0.00,4
0.00,4
0.00,4
0.00,4
0.00,2
0.00,11
0.00,13
0.00,13
0.00,11
0.00,13
0.00,11
0.00,13
99.99,7
0.00,5
99.99,2
0.00,5
0.00,15
0.00,3
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,12
0.00,6
0.00,19
0.00,6
0.00,12
0.00,6
99.99,10
0.00,9
0.00,3
0.00,9
0.00,7
0.00,2
0.00,4
0.00,2
0.00,4
0.00,10
0.00,11
99.99,4
0.00,11
100.00,2
0.00,14
0.00,6
0.00,4
0.00,5
0.00,13
0.00,5
0.00,2
0.00,2
95.00,20
0.00,4
99.99,5
0.00,6
99.99,8
0.00,6
99.99,8
0.00,4
76.92,13
0.00,1
99.99,3
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
99.99,5
0.00,5
0.00,4
0.00,3
100.00,11
99.99,8
0.00,15
99.99,5
0.00,5
0.00,19
100.00,19
100.00,2
100.00,14
100.00,12
100.00,7
100.00,7
0.00,7
99.99,6
100.00,7
0.00,7
99.99,6
100.00,5
100.00,6
100.00,8
0.00,8
100.00,11
0.00,17
0.00,10
0.00,6
0.00,8
0.00,6
99.99,8
100.00,4
100.00,8
100.00,4
100.00,11
0.00,14
0.00,11
100.00,12
100.00,13
0.00,11
0.00,8
0.00,4
99.99,8
0.00,4
0.00,6
0.00,5
0.00,6
0.00,8
0.00,8
0.00,14
0.00,10
0.00,3
0.00,10
0.00,2
0.00,2
0.00,12
0.00,3
0.00,5
0.00,4
0.00,3
0.00,3
0.00,3
100.00,7
100.00,2
100.00,5
0.00,7
0.00,11
100.00,10
0.00,8
0.00,8
99.99,12
0.00,6
0.00,8
0.00,2
0.00,13
0.00,10
94.12,17
0.00,27
0.00,2
99.99,13
0.00,3
0.00,8
99.99,8
92.31,13
0.00,10
0.00,3
99.99,6
0.00,3
100.00,11
0.00,13
0.00,13
0.00,13
0.00,13
0.00,16
0.00,16
0.00,16
0.00,16
0.00,12
0.00,12
0.00,12
0.00,12
0.00,13
0.00,13
0.00,13
0.00,12
0.00,13
0.00,10
0.00,11
0.00,11
99.99,10
0.00,12
0.00,12
0.00,12
0.00,14
0.00,14
0.00,14
0.00,11
0.00,11
0.00,10
0.00,13
0.00,5
0.00,3
0.00,7
0.00,9
0.00,11
92.31,13
0.00,13
0.00,13
0.00,13
0.00,11
0.00,6
0.00,3
0.00,3
0.00,6
99.99,5
99.99,3
99.99,8
100.00,9
87.50,8
0.00,2
99.99,3
100.00,8
100.00,18
100.00,1
100.00,15
100.00,3
100.00,13
0.00,1
0.00,8
0.00,12
100.00,12
99.99,12
0.00,9
0.00,9
100.00,2
99.99,5
99.99,7
0.00,6
0.00,6
0.00,7
100.00,15
0.00,14
92.86,14
0.00,14
0.00,9
0.00,4
0.00,9
0.00,8
0.00,8
0.00,9
0.00,13
100.00,9
100.00,7
0.00,11
99.99,14
100.00,16
0.00,6
0.00,8
0.00,15
99.99,7
0.00,2
0.00,17
0.00,7
0.00,13
0.00,15
0.00,15
0.00,13
0.00,1
0.00,18
99.99,6
99.99,1
0.00,9
0.00,9
0.00,9
0.00,5
0.00,9
0.00,14
99.99,12
100.00,2
0.00,12
0.00,3
100.00,2
100.00,2
100.00,7
100.00,4
0.00,13
100.00,14
100.00,13
100.00,6
0.00,5
0.00,19
100.00,16
100.00,12
76.92,39
100.00,18
0.00,13
99.99,19
99.99,6
100.00,9
100.00,22
100.00,16
100.00,18
100.00,6
100.00,8
0.00,9
70.00,10
100.00,9
0.00,16
0.00,3
100.00,14
0.00,10
0.00,2
0.00,8
0.00,1
0.00,3
0.00,1
0.00,2
0.00,2
0.00,1
0.00,8
0.00,9
0.00,7
0.00,6
0.00,4
0.00,6
0.00,8
0.00,2
0.00,12
0.00,11
0.00,14
0.00,14
0.00,12
0.00,7
0.00,5
0.00,2
0.00,9
0.00,19
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,2
0.00,8
0.00,3
0.00,7
0.00,5
0.00,3
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,7
0.00,7
0.00,10
0.00,11
0.00,6
0.00,2
0.00,6
0.00,12
0.00,7
0.00,8
0.00,8
0.00,2
0.00,13
0.00,5
0.00,5
0.00,2
0.00,11
0.00,10
0.00,5
0.00,15
0.00,10
0.00,17
0.00,9
0.00,2
0.00,23
0.00,12
0.00,3
0.00,10
0.00,8
0.00,3
0.00,10
0.00,8
0.00,3
0.00,8
0.00,23
0.00,11
0.00,4
0.00,11
0.00,5
0.00,13
0.00,9
0.00,2
0.00,9
0.00,6
0.00,4
0.00,12
0.00,8
0.00,2
0.00,12
0.00,8
0.00,2
0.00,15
0.00,12
0.00,5
0.00,15
0.00,9
0.00,3
0.00,16
0.00,7
0.00,3
0.00,13
0.00,4
0.00,6
0.00,2
0.00,9
0.00,4
0.00,9
0.00,9
0.00,5
0.00,6
0.00,7
0.00,7
0.00,10
0.00,10
0.00,10
99.99,19
0.00,1
100.00,14
93.33,15
0.00,1
100.00,15
57.14,14
80.00,10
0.00,7
0.00,7
0.00,1
0.00,6
0.00,3
0.00,13
0.00,14
0.00,12
0.00,17
0.00,13
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,14
0.00,16
0.00,11
0.00,16
72.22,18
100.00,11
85.71,14
0.00,5
0.00,22
0.00,17
99.99,5
0.00,13
0.00,5
99.99,3
100.00,9
100.00,4
100.00,4
100.00,4
87.50,8
72.73,11
100.00,10
0.00,13
0.00,10
99.99,8
100.00,9
0.00,9
100.00,8
100.00,7
0.00,16
0.00,12
99.99,14
100.00,13
56.52,23
90.91,11
0.00,7
0.00,3
0.00,4
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,13
100.00,14
100.00,11
0.00,2
99.99,12
0.00,3
0.00,15
0.00,10
0.00,15
0.00,14
0.00,6
99.99,8
100.00,11
0.00,10
99.99,11
0.00,13
0.00,13
0.00,14
93.75,16
81.82,11
100.00,10
0.00,6
0.00,8
0.00,10
0.00,11
0.00,8
0.00,10
0.00,9
0.00,1
99.99,17
0.00,3
0.00,13
0.00,3
99.99,6
0.00,5
99.99,6
100.00,5
100.00,4
0.00,6
0.00,11
0.00,3
0.00,8
0.00,3
0.00,19
0.00,6
99.99,5
0.00,5
0.00,2
0.00,3
99.99,5
100.00,6
0.00,11
100.00,12
0.00,11
0.00,8
0.00,3
0.00,19
0.00,3
99.99,11
0.00,7
99.99,5
0.00,5
0.00,2
0.00,3
99.99,4
99.99,2
0.00,9
0.00,3
100.00,11
0.00,11
0.00,11
99.99,4
100.00,5
0.00,2
100.00,3
0.00,1
100.00,3
0.00,4
100.00,6
0.00,16
0.00,21
0.00,13
99.99,19
0.00,7
0.00,5
0.00,5
99.99,1
100.00,5
100.00,12
0.00,2
99.99,4
100.00,5
0.00,2
100.00,13
100.00,3
100.00,7
100.00,3
100.00,7
100.00,4
100.00,12
100.00,10
100.00,7
100.00,9
0.00,7
81.82,11
0.00,1
0.00,4
99.99,7
100.00,21
100.00,1
100.00,1
80.00,5
100.00,10
100.00,9
90.91,33
100.00,2
0.00,2
0.00,2
100.00,2
100.00,16
100.00,10
100.00,3
0.00,7
0.00,3
0.00,3
99.99,1
100.00,2
100.00,2
100.00,16
87.50,16
99.99,2
0.00,14
0.00,3
0.00,3
99.99,1
99.99,1
100.00,2
80.00,20
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,15
100.00,6
0.00,14
0.00,3
0.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,15
0.00,2
99.99,4
100.00,5
0.00,12
99.99,3
100.00,12
100.00,11
100.00,12
100.00,10
0.00,12
72.73,11
100.00,3
0.00,11
0.00,11
99.99,13
0.00,2
99.99,3
100.00,6
0.00,10
0.00,2
88.89,9
100.00,3
0.00,12
0.00,3
0.00,4
0.00,11
0.00,2
0.00,9
0.00,3
0.00,3
0.00,9
0.00,17
0.00,3
0.00,9
0.00,9
0.00,9
100.00,9
0.00,9
0.00,8
99.99,8
0.00,8
0.00,7
99.99,5
0.00,8
0.00,4
0.00,3
0.00,2
0.00,3
0.00,6
0.00,8
0.00,9
0.00,11
0.00,11
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,3
0.00,20
0.00,3
0.00,7
0.00,4
0.00,17
0.00,3
0.00,5
0.00,4
0.00,11
0.00,11
0.00,9
0.00,9
0.00,9
0.00,9
92.86,14
0.00,3
99.99,9
25.00,8
0.00,1
99.99,3
0.00,6
0.00,6
0.00,7
100.00,5
0.00,6
0.00,11
99.99,8
0.00,2
99.99,1
0.00,1
0.00,4
0.00,4
0.00,12
0.00,13
0.00,13
0.00,14
0.00,13
0.00,7
0.00,6
0.00,9
0.00,8
99.99,7
0.00,12
0.00,8
0.00,2
99.99,7
100.00,9
0.00,10
91.67,12
100.00,12
100.00,3
0.00,3
0.00,20
0.00,2
0.00,8
0.00,4
100.00,14
99.99,3
62.50,8
57.14,14
99.99,3
0.00,9
99.99,3
0.00,3
99.99,10
0.00,11
77.78,18
0.00,3
0.00,9
0.00,2
78.57,28
73.33,15
58.33,12
100.00,5
91.67,24
62.50,16
0.00,8
0.00,3
0.00,10
0.00,10
0.00,15
0.00,9
0.00,13
0.00,13
91.67,12
0.00,12
91.67,12
0.00,15
0.00,2
99.99,11
100.00,3
0.00,9
0.00,10
0.00,10
100.00,2
100.00,2
91.67,12
99.99,2
100.00,14
100.00,14
100.00,5
100.00,4
0.00,5
0.00,1
0.00,7
0.00,8
0.00,1
0.00,9
0.00,10
0.00,9
0.00,3
0.00,10
0.00,10
100.00,2
0.00,2
99.99,16
100.00,5
0.00,4
0.00,12
0.00,12
100.00,4
100.00,4
100.00,4
0.00,9
72.73,11
0.00,6
0.00,3
0.00,15
0.00,12
0.00,14
0.00,4
0.00,11
0.00,3
0.00,9
0.00,2
0.00,8
0.00,2
0.00,10
0.00,8
0.00,3
0.00,9
0.00,9
99.99,3
99.99,4
100.00,3
100.00,6
100.00,8
100.00,10
100.00,2
0.00,2
0.00,2
99.99,11
100.00,6
80.00,5
100.00,7
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,2
100.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
