0.00,4
0.00,32
0.00,49
0.00,4
1.08,186
0.00,2
28.79,1351
0.00,18
11.75,698
0.00,20
0.00,28
11.11,18
0.00,2
0.00,42
0.00,16
0.00,2
21.05,76
0.00,4
10.00,20
11.11,18
0.00,79
0.00,6
31.25,32
0.00,4
0.00,2
0.00,180
0.00,8
6.25,320
0.00,20
0.00,16
0.00,60
0.00,4
0.00,2
0.00,16
0.00,4
0.00,48
0.00,6
0.00,2
50.55,5676
0.00,2
60.00,40
19.61,928
0.00,20
0.00,8
34.92,126
56.00,50
0.00,86
0.00,4
0.00,2
0.00,4
0.00,10
0.00,84
0.00,4
0.00,46
0.00,10
0.00,12
0.00,30
100.00,2
100.00,6
0.00,6
0.00,14
100.00,10
69.11,968
0.00,8
25.15,326
0.00,20
30.00,20
20.00,130
0.00,4
83.33,60
0.00,4
9.52,42
100.00,8
70.15,67
100.00,2
56.25,32
100.00,12
100.00,4
0.00,12
0.00,448
0.00,20
0.00,18
0.00,136
0.00,14
0.00,2
71.11,90
61.48,2264
15.38,26
0.00,2
0.00,20
75.61,41
100.00,8
87.50,32
80.00,10
100.00,2
0.00,2
76.04,818
0.00,6
30.40,250
0.00,20
0.00,8
45.56,180
0.00,8
86.36,44
0.00,4
0.00,10
94.50,109
100.00,8
100.00,4
100.00,10
100.00,6
100.00,8
100.00,14
0.00,22
100.00,2
74.42,86
77.54,601
28.92,166
0.00,8
81.25,32
0.00,4
75.00,16
8.70,46
100.00,2
82.98,47
0.00,2
100.00,10
100.00,2
100.00,2
33.33,42
0.00,8
0.00,320
0.00,20
0.00,14
0.00,4
0.00,2
0.00,4
0.00,36
0.00,910
0.00,4
0.00,4
0.00,22
0.00,4
66.67,108
0.00,4
57.14,14
0.00,4
0.00,2
72.73,22
1.72,581
0.00,42
5.88,34
0.00,6
9.09,22
0.00,4
0.00,2
0.00,14
0.00,14
0.00,4
2.13,94
0.00,4
52.17,46
84.05,326
66.67,6
100.00,2
92.41,79
100.00,10
100.00,4
0.44,910
0.00,12
0.00,536
0.00,20
0.00,8
33.33,12
22.22,108
0.00,2
0.00,10
0.00,64
0.00,4
0.00,2
0.00,22
0.00,46
0.00,34
0.00,4
0.00,113
0.00,8
0.00,10
53.33,30
0.00,16
100.00,82
100.00,2
100.00,10
100.00,4
100.00,2
66.67,693
17.39,46
32.65,196
0.00,6
66.67,24
0.00,4
100.00,2
0.00,6
4.76,42
82.54,63
25.00,8
100.00,8
0.00,2
0.00,6
0.00,220
0.00,20
0.00,8
27.27,22
0.00,6
0.00,6
0.00,2
0.00,2
0.00,1325
0.00,4
0.00,8
10.20,98
0.00,2
0.00,4
0.00,6
0.00,16
0.00,2
0.00,8
60.00,10
23.57,280
0.00,20
0.00,8
25.00,16
38.24,68
0.00,4
57.14,28
0.00,36
86.35,982
100.00,2
83.33,12
100.00,2
76.19,42
9.52,42
100.00,8
100.00,12
100.00,4
100.00,14
0.00,2
86.19,2158
0.00,14
0.00,12
43.75,384
0.00,20
33.33,18
13.33,30
25.86,116
68.75,32
0.00,6
0.00,12
95.65,46
0.00,4
25.00,8
0.00,12
86.52,89
57.14,14
85.71,28
100.00,2
100.00,14
0.00,2
0.00,4
57.14,28
11.11,18
0.00,16
86.01,386
100.00,2
0.00,2
0.00,42
100.00,28
21.88,64
0.00,10
80.00,20
87.61,1162
0.00,14
100.00,6
100.00,4
71.43,14
100.00,12
0.00,2
58.49,1125
0.00,6
0.00,220
0.00,20
0.00,8
40.98,122
100.00,2
0.00,12
0.00,4
88.00,50
0.00,4
100.00,2
0.00,8
41.18,85
0.00,8
66.67,30
0.00,2
0.00,4
0.00,10
15.05,372
0.00,20
0.00,8
11.76,68
0.00,4
70.00,20
70.95,654
60.00,10
100.00,2
96.23,53
100.00,16
100.00,2
100.00,14
86.14,202
0.00,4
0.00,2
92.31,26
0.00,4
94.29,35
100.00,10
73.94,683
0.00,78
0.00,12
83.33,48
0.00,4
0.00,42
100.00,2
69.66,89
100.00,8
62.50,32
70.59,34
100.00,4
100.00,14
88.01,734
0.00,6
31.53,222
0.00,20
0.00,8
45.45,110
33.33,6
94.74,38
0.00,4
100.00,2
86.49,37
100.00,4
71.43,14
100.00,2
0.00,14
89.36,94
0.00,6
75.00,32
0.00,4
100.00,2
65.45,55
100.00,6
71.43,14
58.50,1171
0.00,14
100.00,8
0.00,64
0.00,8
57.69,104
0.00,4
100.00,2
62.86,105
25.00,8
80.00,20
0.00,2
0.00,2
45.68,718
33.33,12
33.79,290
0.00,20
42.86,14
0.00,12
56.00,50
100.00,6
0.00,8
77.27,44
0.00,4
100.00,2
62.83,113
25.00,8
100.00,4
44.44,18
0.00,2
100.00,14
0.00,2
91.28,298
0.00,2
0.00,2
77.78,18
0.00,4
72.73,22
100.00,10
100.00,2
0.00,44
100.00,22
64.52,496
0.00,42
100.00,4
91.67,24
100.00,4
100.00,10
75.00,8
100.00,2
100.00,14
68.42,114
0.00,42
50.00,4
0.00,4
4.76,42
0.00,2
64.41,118
0.00,40
0.00,6
4.76,42
100.00,2
93.28,833
0.00,8
50.31,326
0.00,20
33.33,12
52.87,174
0.00,2
0.00,10
90.00,40
0.00,4
0.00,2
9.52,42
100.00,2
75.36,69
100.00,2
56.25,32
0.00,4
100.00,2
100.00,44
78.86,596
22.22,18
100.00,4
6.67,90
100.00,14
0.00,4
100.00,2
9.52,42
100.00,2
100.00,4
71.43,14
0.00,2
100.00,2
0.00,10
57.89,418
0.00,20
42.86,14
59.29,226
5.26,38
100.00,4
0.00,8
85.71,28
82.51,2602
0.00,12
0.00,42
100.00,2
100.00,20
0.00,4
100.00,8
32.79,61
25.00,8
41.67,48
100.00,2
80.95,42
66.67,12
0.00,80
0.00,10
0.00,6
61.73,392
17.39,46
100.00,2
30.00,20
29.63,81
25.00,8
0.00,4
100.00,2
63.64,22
100.00,10
100.00,2
100.00,14
33.33,12
25.15,326
0.00,20
33.33,12
40.30,134
15.94,138
100.00,4
0.00,6
0.00,2
54.55,44
88.34,1613
100.00,2
100.00,2
0.00,42
56.41,39
100.00,2
50.00,4
100.00,2
0.00,504
0.00,84
0.00,2
0.00,8
0.00,4
0.00,2
0.00,4
0.00,44
0.00,6
0.00,2
0.00,2
0.00,2
87.18,312
0.00,42
0.00,4
81.48,54
0.00,4
4.76,42
86.05,43
100.00,2
100.00,10
100.00,2
45.81,1312
0.00,28
0.00,54
0.00,22
0.00,8
70.59,68
0.00,4
100.00,8
0.00,2
51.24,121
25.00,8
41.67,24
0.00,6
0.00,2
0.00,6
25.00,8
79.53,254
43.75,32
6.25,32
100.00,4
0.00,4
0.00,4
94.59,37
100.00,6
55.56,18
100.00,8
0.00,30
100.00,2
63.64,44
0.00,8
66.34,404
42.72,103
60.00,10
100.00,4
80.00,30
84.85,132
0.00,6
0.00,2
78.57,28
0.00,4
95.65,69
100.00,8
100.00,10
100.00,2
100.00,14
79.82,981
0.00,8
20.78,308
0.00,20
0.00,8
40.00,20
0.00,82
0.00,2
0.00,2
90.48,42
0.00,4
58.82,34
0.00,2
100.00,16
100.00,24
100.00,2
0.00,2
72.73,132
0.00,6
0.00,14
72.73,22
0.00,4
89.23,65
25.00,8
57.14,14
100.00,2
84.84,1577
0.00,22
0.00,8
38.36,292
0.00,20
0.00,8
26.09,230
0.00,8
0.00,10
81.82,88
0.00,4
100.00,24
100.00,2
100.00,10
91.04,67
100.00,2
0.00,4
100.00,16
14.29,14
100.00,2
100.00,42
0.00,2
0.00,2
2.04,98
0.00,8
70.59,34
75.84,538
92.45,53
100.00,8
27.78,36
0.00,2
100.00,2
73.23,2129
0.00,14
0.00,8
40.91,308
0.00,20
33.33,12
5.26,76
48.96,192
0.00,10
71.43,42
0.00,4
100.00,2
100.00,8
78.63,117
25.00,8
46.15,26
33.33,6
100.00,8
0.00,2
0.00,6
0.00,12
0.00,12
65.88,510
0.00,20
0.00,8
0.00,46
56.52,184
15.38,26
0.00,14
0.00,12
93.55,62
82.83,2004
0.00,8
100.00,20
96.83,63
100.00,14
100.00,2
0.00,2
0.00,4
0.00,4
0.00,132
0.00,2
0.00,10
4.76,42
0.00,6
100.00,2
44.44,18
83.57,286
0.00,2
100.00,6
100.00,2
95.65,184
0.00,10
0.00,2
100.00,34
0.00,4
100.00,8
90.10,101
100.00,6
100.00,10
100.00,2
100.00,14
35.03,1062
0.00,22
0.00,6
24.37,238
0.00,20
42.86,14
40.00,60
0.00,2
65.22,46
0.00,4
100.00,10
0.00,2
83.33,24
0.00,22
0.00,2
61.77,2553
0.00,14
0.00,14
54.55,550
0.00,20
63.64,22
74.71,174
0.00,14
44.00,50
0.00,6
0.00,52
0.00,55
0.00,6
100.00,4
83.33,24
100.00,12
100.00,20
100.00,14
0.00,2
0.00,6
28.33,240
0.00,20
0.00,8
55.32,94
0.00,6
73.68,38
83.18,440
100.00,4
100.00,26
81.33,75
0.00,2
100.00,4
100.00,10
100.00,2
100.00,14
0.00,6
0.00,2
100.00,26
79.44,214
100.00,2
96.49,57
71.43,14
100.00,14
0.00,6
34.45,238
0.00,20
0.00,8
12.00,50
100.00,2
50.00,12
90.68,236
100.00,2
69.23,26
100.00,10
100.00,2
0.00,6
0.00,220
0.00,20
0.00,8
37.50,64
0.00,4
0.00,2
40.00,30
76.21,412
30.00,20
58.18,55
83.33,24
100.00,2
0.00,8
46.15,338
0.00,20
0.00,8
35.90,78
0.00,2
100.00,16
89.88,652
4.76,42
100.00,6
100.00,10
100.00,4
100.00,14
81.25,128
0.00,6
26.05,238
0.00,20
42.86,14
0.00,32
100.00,4
0.00,4
100.00,2
100.00,6
100.00,2
0.49,817
0.00,10
0.00,378
0.00,20
0.00,8
0.00,120
0.00,4
9.09,22
0.00,8
0.00,6
0.00,28
0.00,4
0.00,27
0.00,4
0.00,12
0.00,2
0.00,2
1.40,573
0.00,34
0.00,4
0.00,32
0.00,4
0.00,43
0.00,32
0.00,4
0.00,2
0.00,6
0.00,238
0.00,20
0.00,14
0.00,58
0.00,100
0.00,38
0.00,4
0.00,287
0.00,12
0.00,8
0.00,2
0.00,2
0.00,8
0.00,277
0.00,12
0.00,2
0.00,4
0.00,2
2.38,336
7.14,56
0.00,56
0.00,10
0.00,4
0.00,2
0.00,4
0.00,4
54.48,413
0.00,2
0.00,8
84.00,50
0.00,4
100.00,2
0.00,2
35.71,28
100.00,2
0.00,6
20.00,270
0.00,20
0.00,8
15.38,52
18.69,214
100.00,4
0.00,8
56.25,64
68.60,2070
80.00,30
100.00,4
100.00,2
100.00,4
100.00,8
0.00,6
88.00,25
100.00,8
50.00,12
26.93,1021
0.00,26
0.00,4
0.00,2
71.43,42
0.00,4
0.00,2
100.00,2
0.00,6
0.00,4
23.53,34
23.60,178
0.00,2
0.00,14
52.94,68
73.00,2633
0.00,4
78.57,28
100.00,10
100.00,2
80.00,10
0.00,2
59.50,121
25.00,8
100.00,4
53.33,30
60.00,10
0.00,14
3.85,52
0.00,6
71.49,442
100.00,2
100.00,10
100.00,2
81.97,61
75.00,8
100.00,4
41.67,24
100.00,16
100.00,2
100.00,2
0.00,6
55.78,251
0.00,8
0.00,320
0.00,20
0.00,8
0.00,46
0.00,10
66.67,18
0.00,6
4.76,42
100.00,2
0.00,16
72.13,61
25.00,8
100.00,4
0.00,2
0.00,26
0.00,6
0.00,54
0.00,2
35.00,40
62.78,1459
100.00,4
80.00,10
100.00,2
0.00,2
100.00,20
100.00,6
25.00,8
26.67,300
0.00,14
52.94,34
65.85,1382
66.67,36
0.00,2
86.67,75
0.00,6
100.00,4
100.00,6
0.00,2
23.76,202
0.00,22
25.00,16
70.59,68
57.70,3865
100.00,24
0.00,2
100.00,8
100.00,4
0.00,12
0.00,2
49.59,123
75.00,8
30.00,20
0.00,6
20.00,10
76.76,5511
33.71,356
50.00,8
20.63,126
0.00,10
79.31,58
0.00,4
100.00,2
0.00,42
100.00,2
100.00,8
0.00,2
77.98,109
25.00,8
66.67,30
100.00,2
100.00,14
50.00,4
1.69,237
0.00,34
0.00,42
0.00,4
0.00,2
0.00,14
0.00,36
0.00,6
0.31,651
0.00,10
0.00,298
0.00,20
0.00,8
0.00,10
0.00,30
0.00,38
0.00,6
0.00,54
0.00,46
0.00,4
0.00,8
0.00,8
0.00,2
0.00,14
0.00,6
0.00,6
0.00,6
0.00,6
0.00,238
0.00,20
0.00,8
0.00,2
12.82,234
0.00,10
0.00,14
0.00,8
0.00,326
0.00,20
0.00,12
0.00,30
0.00,8
0.00,2
0.00,22
2.75,509
0.00,4
0.00,10
0.00,22
0.00,6
0.00,2
0.00,14
0.00,6
0.00,6
0.00,2
55.00,40
14.01,828
0.00,20
0.00,8
0.00,42
7.02,114
100.00,4
0.00,8
0.00,2
0.00,22
0.00,146
50.32,2967
0.00,2
0.00,46
0.00,10
0.00,4
0.00,6
33.33,6
25.00,8
1.68,238
0.00,20
0.00,8
0.00,4
0.00,8
0.00,2
67.05,346
0.00,84
100.00,4
100.00,2
0.15,4048
0.00,22
0.00,104
0.00,8
10.80,574
0.00,20
11.11,18
0.00,52
0.00,2
0.00,44
0.00,4
0.00,10
0.00,4
0.00,28
0.00,12
0.00,12
0.00,2
0.00,2
60.00,20
13.79,58
0.00,16
0.00,10
23.76,362
0.00,180
0.00,8
0.00,266
0.00,20
0.00,8
0.00,74
0.00,6
0.00,20
0.00,4
0.00,2
0.00,69
0.00,8
1.85,216
0.00,2
0.00,4
0.00,10
12.82,78
86.98,722
100.00,12
0.00,18
0.00,28
0.00,4
